code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
601991,大唐发电,自动发现,今日自动发现,6.05,-2.73,6.11,6.21,6.0,6.22,188489.0,2.51,0.56,20260728134456,0.23809523809523728,-2.5764895330112725,0.8333333333333304,-0.9819967266775809,,C,50.0,-2.73,54.55,16.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.52,0,未知,4.52,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688126,沪硅产业,自动发现,今日自动发现,25.59,-4.16,25.8,26.95,25.28,26.7,178135.0,2.4,0.85,20260728134458,0.1856287425149695,-5.0463821892393295,1.2262658227848,-0.8139534883720989,,C,50.0,-4.16,54.5,16.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.48,0,未知,4.48,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688120,华海清科,自动发现,今日自动发现,261.0,-3.87,269.36,273.0,257.0,271.5,294904.0,2.24,0.9,20260728134457,0.25,-4.395604395604391,1.5564202334630295,-3.1036531036531034,,C,50.0,-3.87,54.94,15.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.33,0,未知,3.33,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300390,天华新能,自动发现,今日自动发现,56.52,-3.65,57.79,59.5,56.02,58.66,150263.0,3.89,0.8,20260728134457,0.14367816091954036,-5.008403361344538,0.8925383791503094,-2.1976120436061564,,C,50.0,-3.65,54.35,15.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.22,0,未知,3.22,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,60.54,-3.74,61.8,62.68,60.21,62.89,462559.0,1.03,0.97,20260728134457,0.13360323886639613,-3.4141671984684097,0.548081714001003,-2.038834951456303,,C,50.0,-3.74,55.33,15.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.21,0,未知,3.21,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,389.68,-2.52,388.0,405.73,382.66,399.77,737149.0,1.98,0.86,20260728134457,0.3042912873862152,-3.955832696620909,1.8345267339152205,0.4329896907216524,半导体ETF,E,8.6,3.08,67.74,28.83,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,28.83,1,退潮,2.83,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300346,南大光电,自动发现,今日自动发现,54.71,-1.87,57.97,59.6,54.27,55.75,425733.0,11.36,1.91,20260728134457,0.08255159474671629,-8.20469798657718,0.8107610097659812,-5.623598412972219,,C,50.0,-1.87,55.26,14.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.51,0,未知,2.51,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688017,绿的谐波,自动发现,今日自动发现,297.8,-4.4,303.0,313.11,295.0,311.5,189136.0,3.39,0.99,20260728134456,0.15461071231363938,-4.889655392673498,0.9491525423728886,-1.7161716171617103,,C,50.0,-4.4,54.55,14.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.04,0,未知,2.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,411.54,-3.65,423.48,436.0,409.0,427.12,229444.0,3.32,1.18,20260728134457,0.09407407407407484,-5.610091743119261,0.6210268948655395,-2.81949560782091,,C,50.0,-3.65,54.72,13.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.56,0,未知,1.56,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,今日自动发现,54.16,-1.72,54.08,55.38,54.0,55.11,134329.0,1.17,0.64,20260728134457,0.11594202898550456,-2.2029613578909424,0.2962962962962834,0.14792899408284654,,C,50.0,-1.72,22.26,12.27,0.0,32.0,事件风险+32,False,0.0,0,风险公告：亿纬锂能:关于美国专利诉讼相关事项声明的公告,32.0,False,False,回避,当前无优势,12.27,0,未知,0.27,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.94,-1.23,53.45,53.88,52.53,53.6,190490.0,0.56,0.67,20260728134457,0.30370370370370087,-1.7446176688938442,0.7805063773081988,-0.9541627689429455,医疗ETF,D,30.53,-0.3,66.56,23.88,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,23.88,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,139.0,-3.32,141.68,146.5,137.53,143.77,647443.0,2.28,0.89,20260728134458,0.16387959866220725,-5.119453924914675,1.068857703773718,-1.891586674195378,半导体ETF,E,8.6,2.28,67.62,20.94,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,20.94,1,退潮,0.0,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,303.85,-3.11,307.99,314.8,299.84,313.59,492882.0,0.69,0.83,20260728134455,0.2680481283422485,-3.4783989834815676,1.3373799359658545,-1.3441994869963225,科创芯片ETF,E,5.72,2.84,32.39,17.03,0.0,70.0,事件风险+35；所属ETF为E级,False,0.0,0,业绩窗口显著下跌，存在预期差：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,17.03,0,退潮,0.0,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,92.96,-3.91,94.99,95.85,92.01,96.74,394841.0,2.88,0.68,20260728134458,0.24739583333333107,-3.015127803860196,1.0324964677752346,-2.1370670596905006,,C,50.0,-3.91,55.19,11.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.96,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
