code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300285,国瓷材料,自动发现,今日自动发现,57.99,-1.91,60.18,61.92,56.48,59.12,734926.0,14.42,1.51,20260730133724,0.2775735294117654,-6.346899224806202,2.673512747875373,-3.63908275174476,,C,50.0,-1.91,55.73,20.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.64,0,未知,8.64,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688120,华海清科,自动发现,今日自动发现,257.29,-4.25,262.0,268.24,247.06,268.7,316315.0,2.49,1.18,20260730133728,0.4830028328611905,-4.082165225171486,4.140694568121117,-1.7977099236641148,,C,50.0,-4.25,55.0,20.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.17,0,未知,8.17,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,今日自动发现,4.76,-3.45,4.85,4.88,4.7,4.93,275946.0,2.87,1.69,20260730133727,0.3333333333333317,-2.4590163934426257,1.2765957446808418,-1.855670103092777,,C,50.0,-3.45,54.88,19.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.66,0,未知,7.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,36.1,-3.01,37.14,37.65,35.31,37.22,178191.0,3.46,1.05,20260730133727,0.3376068376068378,-4.116865869853914,2.237326536391948,-2.8002154011847025,,C,50.0,-3.01,54.5,19.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.57,0,未知,7.57,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002050,三花智控,自动发现,今日自动发现,35.49,-1.47,35.65,36.23,35.2,36.02,133071.0,1.01,0.9,20260730133730,0.28155339805825325,-2.0425062103229252,0.823863636363642,-0.44880785413743407,,C,50.0,-1.47,19.25,19.03,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：三花智控:关于2024年限制性股票激励计划第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,19.03,0,未知,7.03,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000426,兴业银锡,自动发现,今日自动发现,31.6,-2.32,32.83,33.41,30.98,32.35,172271.0,3.0,1.08,20260730133727,0.25514403292181154,-5.417539658784776,2.0012911555842505,-3.7465732561681286,,C,50.0,-2.32,54.47,18.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.72,0,未知,6.72,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,199.95,-3.64,205.0,210.77,194.53,207.5,890399.0,3.86,1.15,20260730133726,0.3337438423645311,-5.133557906722974,2.786202642265967,-2.4634146341463437,,C,50.0,-3.64,55.9,18.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.51,0,未知,6.51,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,今日自动发现,23.07,-2.62,23.48,23.6,23.01,23.69,180002.0,2.47,1.25,20260730133727,0.10169491525423514,-2.2457627118644075,0.26075619295957697,-1.7461669505962507,,C,50.0,-2.62,54.51,17.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.98,0,未知,5.98,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002602,世纪华通,自动发现,今日自动发现,13.18,-2.73,13.45,13.93,13.09,13.55,184294.0,2.01,1.39,20260730133727,0.107142857142857,-5.384063173007892,0.6875477463712754,-2.007434944237918,,C,50.0,-2.73,54.53,17.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.41,0,未知,5.41,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,37.26,-1.58,38.96,39.99,37.0,37.86,256577.0,3.98,1.36,20260730133728,0.08695652173912971,-6.826706676669181,0.7027027027026955,-4.363449691991795,,C,50.0,-1.58,54.82,17.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.04,0,未知,5.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601688,华泰证券,自动发现,今日自动发现,19.63,-2.63,19.97,20.24,19.6,20.16,145051.0,1.0,1.98,20260730133729,0.04687499999999644,-3.013833992094861,0.1530612244897922,-1.702553830746123,,C,50.0,-2.63,54.32,17.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.02,0,未知,5.02,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,349.23,-2.99,350.01,363.8,335.0,360.0,891326.0,2.7,1.38,20260730133728,0.49409722222222263,-4.004947773501922,4.247761194029853,-0.2228507756921183,半导体ETF,E,7.16,3.05,67.9,30.7,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,30.7,1,退潮,4.7,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002517,恺英网络,自动发现,今日自动发现,16.64,-0.3,17.24,17.54,16.62,16.69,215671.0,6.67,2.67,20260730133727,0.02173913043478219,-5.131128848346633,0.12033694344162349,-3.480278422273775,,C,50.0,-0.3,54.67,16.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.02,0,未知,4.02,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,41.89,-3.97,43.55,44.62,40.48,43.62,226565.0,3.17,1.69,20260730133727,0.3405797101449284,-6.11833258628417,3.483201581027684,-3.8117106773823073,,C,50.0,-3.97,54.71,15.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.62,0,未知,3.62,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601179,中国西电,自动发现,今日自动发现,13.15,-3.8,13.41,13.65,13.11,13.67,177445.0,2.6,0.81,20260730133727,0.07407407407407565,-3.663003663003661,0.30511060259343914,-1.9388516032811332,,C,50.0,-3.8,54.5,13.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.97,0,未知,1.97,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,125.74,-3.94,128.68,130.79,122.0,130.9,766968.0,3.06,1.5,20260730133727,0.4254835039817973,-3.8611514641792133,3.065573770491792,-2.2847373329188736,半导体ETF,E,7.16,2.1,67.77,24.01,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,24.01,1,退潮,0.0,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688126,沪硅产业,自动发现,今日自动发现,23.37,-3.99,24.25,24.39,23.03,24.34,155530.0,2.32,1.06,20260730133727,0.25,-4.182041820418203,1.4763352149370412,-3.628865979381435,,C,50.0,-3.99,19.38,7.17,0.0,35.0,事件风险+35,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；业绩窗口显著下跌，存在预期差：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；业绩窗口显著下跌，存在预期差：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,35.0,False,False,回避,当前无优势,7.17,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
