code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688498,源杰科技,自动发现,今日自动发现,1360.0,2.03,1356.88,1424.0,1330.0,1333.0,604990.0,3.57,0.85,20260807140454,0.3191489361702128,-4.49438202247191,2.2556390977443552,0.22993927244854273,,C,50.0,2.03,55.56,64.55,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.55,0,未知,67.55,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
300017,网宿科技,自动发现,今日自动发现,15.36,4.28,15.84,16.68,14.98,14.73,488594.0,13.15,1.95,20260807140454,0.2235294117647054,-7.913669064748207,2.5367156208277564,-3.0303030303030276,,C,50.0,4.28,55.38,64.55,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,64.55,0,未知,67.55,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
002851,麦格米特,自动发现,今日自动发现,124.28,2.46,123.48,126.8,120.75,121.3,314902.0,5.14,0.97,20260807140457,0.5834710743801658,-1.9873817034700259,2.92339544513458,0.6478781988985993,,C,50.0,2.46,20.0,63.82,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,63.82,0,未知,66.82,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1309.9,0.1,1308.66,1315.28,1301.0,1308.55,258081.0,0.16,0.65,20260807140458,0.6232492997198955,-0.40903837966059786,0.6840891621829437,0.09475341188696085,,C,50.0,0.1,54.82,63.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.29,0,未知,66.29,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600150,中国船舶,自动发现,今日自动发现,34.87,-0.09,34.9,35.35,34.58,34.9,272488.0,1.03,1.25,20260807140457,0.376623376623374,-1.357850070721367,0.8386350491613515,-0.08595988538682153,,C,50.0,-0.09,54.87,62.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.81,0,未知,65.81,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002558,巨人网络,自动发现,今日自动发现,29.13,-0.44,29.52,29.6,28.6,29.26,220435.0,4.0,0.76,20260807140457,0.5299999999999976,-1.5878378378378466,1.8531468531468365,-1.3211382113821113,,C,50.0,-0.44,54.69,62.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.78,0,未知,65.78,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000938,紫光股份,自动发现,今日自动发现,37.92,-0.05,37.7,38.62,37.25,37.94,980726.0,9.07,0.96,20260807140457,0.4890510948905131,-1.8125323666493887,1.7986577181207997,0.5835543766578244,,C,50.0,-0.05,55.98,62.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.35,0,未知,65.35,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601318,中国平安,保险,核心池,53.46,-0.07,53.49,53.68,53.17,53.5,216756.0,0.38,0.64,20260807140456,0.5686274509803927,-0.4098360655737654,0.5454203498213239,-0.056085249579362895,沪深300ETF,C,49.66,-0.92,66.67,61.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.56,0,震荡,64.56,B,当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300757,罗博特科,自动发现,今日自动发现,476.58,1.21,479.0,491.0,470.19,470.9,303147.0,3.88,0.87,20260807140454,0.30706391158097,-2.936863543788193,1.3590250749696997,-0.505219206680585,,C,50.0,1.21,54.96,60.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.94,0,未知,63.94,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.84,-0.33,38.9,39.1,38.48,38.97,231134.0,0.29,0.69,20260807140455,0.5806451612903288,-0.6649616368286426,0.935550935550955,-0.15424164524420192,沪深300ETF,C,49.66,-1.18,66.73,60.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.93,0,震荡,63.93,B,当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300308,中际旭创,光模块/CPO,核心池,948.0,-0.73,981.09,999.88,935.28,955.0,3496346.0,3.22,0.91,20260807140454,0.19690402476780222,-5.188622634716166,1.3600205286117495,-3.3727792557257774,通信ETF,B,68.93,-2.11,69.09,55.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.16,0,发酵,62.16,B,量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
002415,海康威视,自动发现,历史动态池,37.2,-0.67,37.26,37.46,36.86,37.45,256846.0,0.76,0.69,20260807140457,0.566666666666671,-0.69407367859049,0.9224091155724423,-0.16103059581319412,,C,50.0,-0.67,46.82,58.22,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,58.22,0,未知,61.22,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688432,有研硅,自动发现,今日自动发现,38.18,0.87,37.86,39.5,37.11,37.85,284780.0,5.95,1.37,20260807140457,0.4476987447698745,-3.3417721518987364,2.8833198598760434,0.8452192287374594,,C,50.0,0.87,22.91,57.92,0.0,32.0,事件风险+32,False,0.0,0,风险公告：有研硅:有研硅股票交易异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,57.92,0,未知,60.92,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002371,北方华创,半导体设备,核心池,746.07,0.48,740.5,762.43,736.92,742.5,529803.0,0.97,0.69,20260807140457,0.3586828694629594,-2.1457707592828057,1.2416544536720586,0.7521944632005395,半导体ETF,S,85.65,-2.39,67.45,63.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.66,0,高潮,60.66,C,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,普通观察：当前不买，保留跟踪,3
002131,利欧股份,自动发现,今日自动发现,5.43,-0.91,5.41,5.5,5.18,5.48,356336.0,11.42,0.72,20260807140457,0.7812499999999993,-1.272727272727281,4.826254826254828,0.3696857670979492,,C,50.0,-0.91,23.1,57.3,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,回避,当前无优势,57.3,0,未知,60.3,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300054,鼎龙股份,自动发现,今日自动发现,77.44,0.83,76.7,79.17,76.19,76.8,275296.0,4.75,1.0,20260807140454,0.4194630872483216,-2.185171150688392,1.640635253970335,0.9647979139504548,,C,50.0,0.83,19.88,56.87,0.0,35.0,事件风险+35,False,0.0,0,减持风险：鼎龙股份:关于公司部分董事、高级管理人员提前终止股份减持计划暨实施情况的公告,35.0,False,False,回避,当前无优势,56.87,0,未知,59.87,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000063,中兴通讯,自动发现,今日自动发现,34.64,-0.17,34.78,35.38,34.49,34.7,466140.0,3.33,1.33,20260807140457,0.16853932584269493,-2.091577162238556,0.434908669179479,-0.4025301897642386,,C,50.0,-0.17,55.34,54.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.93,0,未知,57.93,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601138,工业富联,AI服务器,核心池,68.0,-0.4,68.27,69.65,67.59,68.27,875168.0,0.64,0.88,20260807140456,0.19902912621359037,-2.3689877961234784,0.6065986092617104,-0.3954885015380105,人工智能ETF,C,48.6,-1.43,67.88,54.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.03,0,震荡,57.03,C,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
301165,锐捷网络,自动发现,今日自动发现,117.17,-1.69,119.21,121.99,114.13,119.18,304884.0,2.33,1.07,20260807140454,0.386768447837151,-3.951143536355428,2.6636291947778945,-1.7112658334032305,,C,50.0,-1.69,54.97,52.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.67,0,未知,55.67,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300454,深信服,自动发现,今日自动发现,122.6,-2.71,125.0,129.0,118.29,126.01,315379.0,9.0,1.08,20260807140457,0.4024276377217545,-4.961240310077519,3.64358779271281,-1.9199999999999995,,C,50.0,-2.71,55.0,49.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.84,0,未知,52.84,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.2,-1.74,32.81,32.81,31.43,32.77,63331.0,2.36,1.02,20260807140456,0.5579710144927549,-1.8591892715635439,2.4498886414253906,-1.8591892715635439,云计算ETF,D,35.16,-1.4,65.6,53.34,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,53.34,3,退潮,42.34,持仓,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
000603,盛达资源,自动发现,历史动态池,33.58,7.28,31.38,33.72,30.2,31.3,313848.0,14.79,1.9,20260807140457,0.9602272727272726,-0.41518386714116673,11.192052980132438,7.010834926704912,,C,50.0,7.28,19.99,87.89,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,近期业绩公告：盛达资源:2026年半年度报告摘要；重大公告：盛达资源:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：盛达资源:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,87.89,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,历史动态池,36.67,5.77,34.68,37.51,33.68,34.67,609728.0,23.31,1.35,20260807140454,0.7806788511749356,-2.239402825913084,8.877672209026134,5.738177623990781,,C,50.0,5.77,20.57,83.54,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；近期业绩公告：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,83.54,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,49.45,2.0,47.71,50.07,46.83,48.48,154881.0,4.14,0.79,20260807140457,0.8086419753086429,-1.2382664270021881,5.594704249412774,3.647034164745344,,C,50.0,2.0,19.38,74.18,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告；重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,74.18,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
600363,联创光电,自动发现,历史动态池,22.5,1.44,20.5,22.95,20.5,22.18,270798.0,28.16,11.55,20260807140453,0.8163265306122451,-1.9607843137254832,9.756097560975618,9.756097560975618,,C,50.0,1.44,19.87,70.72,0.0,100.0,重大明确利空；事件风险+35；换手率过高；量比异常放大,False,0.0,0,重大公告：联创光电:关于收到中国证券监督管理委员会立案告知书的公告；风险公告：联创光电:关于公司累计诉讼、仲裁情况的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.72,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高；量比过热,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,70.87,1.93,68.88,72.68,67.0,69.53,1058261.0,17.73,1.2,20260807140454,0.6813380281690141,-2.4903687396807928,5.77611940298508,2.889082462253212,,C,50.0,1.93,21.05,67.37,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,67.37,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,43.96,-0.02,43.89,44.37,43.38,43.97,96552.0,0.13,0.73,20260807140455,0.5858585858585872,-0.924047780031545,1.3370216689718717,0.15948963317384823,煤炭ETF,D,44.99,0.86,65.97,65.35,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为D级，停止新增,65.35,1,震荡,35.0,D,开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,所属行业偏弱,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.44,-2.14,22.91,23.11,22.23,22.93,125049.0,5.62,0.79,20260807140454,0.23863636363636487,-2.8991778450886962,0.9446693657219951,-2.0515058926233065,,C,50.0,-2.14,19.19,41.21,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.21,-1,未知,35.0,D,当日未明显追高；市场总体风险较低,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
