code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688048,长光华芯,自动发现,今日自动发现,289.7,-3.44,307.5,329.6,284.57,300.03,418249.0,7.77,0.88,20260723144308,0.11392405063291122,-12.105582524271853,1.8027198931721555,-5.788617886178871,,C,50.0,-3.44,55.24,30.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.5,0,未知,30.5,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,163.06,-2.12,172.04,172.8,161.83,166.6,394623.0,5.28,0.56,20260723144306,0.11212397447584228,-5.636574074074074,0.7600568497806215,-5.21971634503603,,C,50.0,-2.12,55.19,30.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.28,0,未知,30.28,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,87.62,-3.15,93.0,96.37,87.36,90.47,1388024.0,10.33,0.96,20260723144309,0.028856825749168143,-9.079589083739748,0.29761904761904656,-5.784946236559129,,C,50.0,-3.15,56.28,30.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.02,0,未知,30.02,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,742.45,-2.82,764.77,769.0,723.0,764.0,955869.0,1.77,0.81,20260723144309,0.42282608695652274,-3.4525357607282148,2.6901798063623916,-2.9185245237130064,半导体ETF,E,15.96,1.0,67.96,43.08,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,43.08,1,退潮,29.08,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,16.24,-2.7,16.98,17.27,16.13,16.69,349863.0,10.04,0.79,20260723144308,0.09649122807017489,-5.964099594672845,0.6819590824550525,-4.358068315665498,,C,50.0,-2.7,23.09,27.78,0.0,32.0,事件风险+32,False,0.0,0,风险公告：太极实业:关于累计诉讼、仲裁事项的公告,32.0,False,False,回避,当前无优势,27.78,0,未知,27.78,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,97.65,-4.41,103.6,104.14,97.16,102.15,825832.0,5.63,0.85,20260723144308,0.07020057306590384,-6.231995390820044,0.5043227665706196,-5.743243243243235,,C,50.0,-4.41,55.83,27.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.24,0,未知,27.24,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,452.12,-3.8,480.0,483.16,444.22,470.0,2036235.0,6.62,0.69,20260723144306,0.2028762198253718,-6.424372878549556,1.778398091035971,-5.808333333333337,,C,50.0,-3.8,56.62,26.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.71,0,未知,26.71,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,336.9,-0.32,344.06,351.5,334.0,337.98,293732.0,1.29,0.64,20260723144306,0.16571428571428443,-4.153627311522056,0.8682634730538874,-2.0810323780735995,通信ETF,D,39.64,-0.47,58.94,37.33,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：深南电路:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,37.33,1,退潮,23.33,D,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,今日自动发现,227.65,-3.16,239.79,240.99,223.39,235.08,350210.0,6.87,0.59,20260723144306,0.24204545454545534,-5.53549939831528,1.9069788262679799,-5.062763251178104,,C,50.0,-3.16,20.09,22.88,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：江丰电子:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,22.88,0,未知,22.88,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,240.37,-4.21,255.01,261.67,238.24,250.94,687542.0,5.66,0.99,20260723144306,0.09090909090909069,-8.14002369396568,0.8940564137004614,-5.740951335241751,,C,50.0,-4.21,20.67,21.12,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,21.12,0,未知,21.12,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300223,北京君正,自动发现,今日自动发现,151.28,-4.14,161.03,163.77,150.0,157.82,517999.0,7.9,0.76,20260723144306,0.09295570079883807,-7.626549429077367,0.8533333333333282,-6.054772402657893,,C,50.0,-4.14,20.43,20.87,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：北京君正:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,20.87,0,未知,20.87,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,499.95,-1.74,517.72,523.83,493.36,508.8,2119710.0,3.33,0.69,20260723144306,0.2162783065310131,-4.558730885974471,1.3357386087238465,-3.4323572587499074,通信ETF,D,39.64,-1.89,60.65,32.78,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：新易盛:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,32.78,1,退潮,18.78,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,17.61,-4.4,18.55,18.72,17.42,18.42,694904.0,11.66,0.73,20260723144309,0.14615384615384472,-5.929487179487181,1.0907003444316832,-5.067385444743944,,C,50.0,-4.4,20.68,17.89,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：华天科技:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,17.89,0,未知,17.89,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,376.44,-4.21,398.97,399.0,367.0,392.99,949801.0,2.66,0.72,20260723144307,0.29499999999999993,-5.654135338345867,2.5722070844686584,-5.6470411309121005,半导体ETF,E,15.96,-0.39,67.96,28.64,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,28.64,1,退潮,14.64,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,212.19,-2.5,222.01,224.0,210.53,217.63,584640.0,2.49,0.58,20260723144306,0.12323682256867088,-5.272321428571425,0.7884862014914784,-4.423224179091035,通信ETF,D,39.64,-2.65,59.53,27.46,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：天孚通信:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,27.46,1,退潮,13.46,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1251.86,-4.44,1336.0,1336.0,1233.0,1310.0,1301944.0,1.63,0.72,20260723144307,0.18310679611650388,-6.297904191616777,1.5296025952960202,-6.297904191616777,科创芯片ETF,E,16.87,-0.91,68.23,24.72,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,24.72,1,退潮,10.72,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
