code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300274,阳光电源,自动发现,今日自动发现,106.7,-1.43,107.0,109.0,104.76,108.25,525734.0,3.1,1.08,20260806150031,0.45754716981132076,-2.110091743119269,1.85185185185186,-0.2803738317756932,,C,50.0,-1.43,55.44,51.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.69,0,未知,54.69,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300058,蓝色光标,自动发现,今日自动发现,15.34,-2.48,15.42,15.75,14.86,15.73,878410.0,16.53,0.88,20260806150031,0.5393258426966293,-2.6031746031746072,3.2301480484522305,-0.5188067444876765,,C,50.0,-2.48,55.89,49.98,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,49.98,0,未知,52.98,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300059,东方财富,自动发现,今日自动发现,20.01,-1.72,20.2,20.35,19.9,20.36,544264.0,2.03,0.97,20260806150031,0.24444444444444954,-1.6707616707616668,0.5527638190955031,-0.9405940594059303,,C,50.0,-1.72,55.47,49.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.94,0,未知,52.94,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300454,深信服,自动发现,今日自动发现,126.01,-1.53,125.24,131.58,124.06,127.97,339674.0,9.26,0.92,20260806150031,0.2593085106382979,-4.233166134670929,1.571820087054654,0.6148195464707795,,C,50.0,-1.53,55.06,49.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.11,0,未知,52.11,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300033,同花顺,自动发现,今日自动发现,238.98,-1.38,239.0,245.2,237.5,242.33,332031.0,3.15,0.84,20260806150031,0.19220779220779116,-2.5367047308319735,0.6231578947368366,-0.008368200836827988,,C,50.0,-1.38,55.04,47.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.49,0,未知,50.49,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
603799,华友钴业,自动发现,今日自动发现,41.4,-1.48,42.18,42.5,40.87,42.02,348153.0,4.43,1.41,20260806150217,0.325153374233129,-2.5882352941176467,1.2967947149498338,-1.849217638691325,,C,50.0,-1.48,55.08,47.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.0,0,未知,50.0,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300418,昆仑万维,自动发现,今日自动发现,43.9,-1.15,43.63,44.9,43.39,44.41,317803.0,6.13,0.7,20260806150031,0.33774834437086004,-2.2271714922049046,1.1753860336483068,0.6188402475360899,,C,50.0,-1.15,55.0,46.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.92,0,未知,49.92,C,开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600362,江西铜业,自动发现,今日自动发现,46.25,-0.81,47.75,47.85,45.71,46.63,364685.0,3.75,1.39,20260806150217,0.25233644859813037,-3.3437826541274807,1.1813607525705594,-3.141361256544506,,C,50.0,-0.81,55.12,45.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.8,0,未知,48.8,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600988,赤峰黄金,自动发现,今日自动发现,41.3,1.13,43.53,43.6,41.08,40.84,372121.0,5.31,1.23,20260806150214,0.08730158730158674,-5.275229357798173,0.535540408958135,-5.122903744544005,,C,50.0,1.13,55.14,45.54,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,45.54,0,未知,48.54,C,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603993,洛阳钼业,自动发现,今日自动发现,20.37,-0.49,21.0,21.17,20.23,20.47,670867.0,1.86,1.41,20260806150214,0.14893617021276637,-3.7789324515824285,0.6920415224913601,-2.9999999999999916,,C,50.0,-0.49,55.65,45.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.18,0,未知,48.18,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.77,-2.27,33.01,33.94,32.43,33.53,88530.0,3.17,1.09,20260806150215,0.22516556291390985,-3.4472598703594426,1.0484119642306666,-0.7270524083610841,云计算ETF,D,40.37,-1.31,65.89,46.16,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,46.16,3,退潮,35.16,持仓,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
002594,比亚迪,自动发现,今日自动发现,89.45,-1.51,90.5,91.15,89.23,90.82,329995.0,1.05,0.75,20260806150031,0.11458333333333263,-1.8650575973669814,0.2465538496021491,-1.1602209944751363,,C,50.0,-1.51,55.04,44.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.18,0,未知,47.18,D,当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,37.45,-2.58,38.09,38.15,37.12,38.44,381762.0,1.12,0.79,20260806150031,0.320388349514568,-1.83486238532109,0.8890086206896797,-1.6802310317668656,,C,50.0,-2.58,47.16,42.53,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,42.53,0,未知,45.53,D,当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,51.96,-4.31,52.96,53.23,51.13,54.3,2915190.0,12.45,0.83,20260806150217,0.3952380952380955,-2.385872628217167,1.6233131234109077,-1.8882175226586084,,C,50.0,-4.31,56.93,40.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.73,0,未知,43.73,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,69.53,3.36,64.51,70.33,62.8,67.27,1248999.0,21.76,1.14,20260806150031,0.8937583001328026,-1.1374946679937437,10.71656050955414,7.781739265230181,,C,50.0,3.36,21.19,80.49,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,80.49,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,历史动态池,34.67,-6.22,35.19,37.35,33.66,36.97,769849.0,29.21,1.52,20260806150031,0.2737127371273723,-7.1753681392235595,3.000594177064775,-1.4776925262858676,,C,50.0,-6.22,20.77,26.67,56.82,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；换手率过高,False,0.0,0,业绩窗口大跌，疑似明显不及预期：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；业绩窗口大跌，疑似明显不及预期：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,56.82,-1,未知,35.0,D,量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,48.48,-2.26,48.52,49.83,47.11,49.6,182701.0,4.93,0.69,20260806150031,0.5036764705882346,-2.7092113184828404,2.9080874548927937,-0.08244023083265883,,C,50.0,-2.26,19.52,38.7,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告；重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.7,-1,未知,35.0,D,当日未明显追高；市场总体风险较低,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.93,-2.92,23.03,23.48,22.73,23.62,187340.0,8.26,0.95,20260806150031,0.2666666666666657,-2.3424190800681477,0.8798944126704678,-0.43421623968736833,,C,50.0,-2.92,19.55,36.85,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.85,-1,未知,35.0,D,量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,388.0,-4.24,410.0,410.0,384.16,405.2,1775019.0,1.06,1.4,20260806150031,0.14860681114551,-5.36585365853659,0.9995835068721259,-5.36585365853659,,C,50.0,-4.24,56.5,31.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.73,0,未知,34.73,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,142.7,-3.25,148.82,149.37,141.45,147.5,1119782.0,3.13,1.01,20260806150214,0.1578282828282825,-4.465421436700822,0.8837044892187951,-4.112350490525474,,C,50.0,-3.25,21.1,29.27,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：药明康德:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：药明康德:2026年半年度报告,35.0,False,False,回避,当前无优势,29.27,0,未知,32.27,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,39.73,-3.14,41.95,42.62,39.21,41.02,427820.0,4.43,1.56,20260806150217,0.15249266862169986,-6.780854059127172,1.3261922978831775,-5.292014302741377,,C,50.0,-3.14,20.26,27.69,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告；业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告摘要,35.0,False,False,回避,当前无优势,27.69,0,未知,30.69,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
688111,金山办公,自动发现,今日自动发现,267.1,-4.32,273.57,281.98,267.02,279.15,475822.0,3.75,0.87,20260806150217,0.005347593582890424,-5.2769699978721825,0.029960302599074673,-2.365025404832388,,C,50.0,-4.32,20.35,25.92,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,25.92,0,未知,28.92,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.11,-2.67,53.65,53.81,52.0,53.54,472789.0,1.41,1.35,20260806150215,0.060773480662983034,-3.159264077309054,0.2115384615384519,-2.870456663560106,医疗ETF,E,23.87,-0.89,67.35,36.17,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为E级，停止新增,36.17,1,退潮,25.17,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
