code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000938,紫光股份,自动发现,今日自动发现,40.51,1.4,40.8,41.3,39.58,39.95,734356.0,6.34,1.34,20260817114706,0.5406976744186048,-1.9128329297820823,2.3496715512885347,-0.7107843137254877,,C,50.0,1.4,55.73,65.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.42,0,未知,68.42,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,35.54,-0.03,35.59,36.1,35.02,35.55,817220.0,6.74,1.74,20260817114706,0.48148148148147857,-1.5512465373961226,1.484865790976575,-0.1404889013768007,,C,50.0,-0.03,55.82,64.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.92,0,未知,67.92,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600664,哈药股份,自动发现,今日自动发现,8.9,-0.11,8.9,9.05,8.78,8.91,180230.0,8.05,0.89,20260817114710,0.4444444444444459,-1.6574585635359185,1.3667425968109548,0.0,,C,50.0,-0.11,54.51,63.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.99,0,未知,66.99,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301526,国际复材,自动发现,今日自动发现,37.56,0.99,37.31,38.62,36.92,37.19,425207.0,8.01,1.12,20260817114706,0.3764705882352954,-2.744691869497662,1.7334777898158293,0.6700616456714048,,C,50.0,0.99,55.26,63.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.23,0,未知,66.23,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603019,中科曙光,自动发现,今日自动发现,89.65,0.32,89.5,90.49,89.16,89.36,216960.0,1.65,1.01,20260817114657,0.36842105263158625,-0.9282793678859425,0.5495737999102746,0.16759776536312554,,C,50.0,0.32,46.67,62.51,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中科曙光:中科曙光2026年半年度业绩快报,8.0,False,False,回避,当前无优势,62.51,0,未知,65.51,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002131,利欧股份,自动发现,今日自动发现,5.27,-1.13,5.32,5.34,5.17,5.33,198336.0,6.47,0.86,20260817114630,0.5882352941176452,-1.310861423220977,1.934235976789167,-0.9398496240601628,,C,50.0,-1.13,54.59,62.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.41,0,未知,65.41,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
603618,杭电股份,自动发现,今日自动发现,30.4,1.77,30.95,31.13,29.98,29.87,290813.0,13.8,2.18,20260817114655,0.36521739130434666,-2.345004818503049,1.4009339559706513,-1.7770597738287597,,C,50.0,1.77,54.93,61.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.74,0,未知,64.74,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002484,江海股份,自动发现,今日自动发现,68.58,-1.73,69.5,69.79,66.6,69.79,253465.0,4.56,1.46,20260817114624,0.6206896551724127,-1.733772746811879,2.972972972972987,-1.3237410071942457,,C,50.0,-1.73,54.81,60.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.83,0,未知,63.83,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601991,大唐发电,自动发现,今日自动发现,6.39,-1.39,6.35,6.49,6.32,6.48,193962.0,2.45,1.06,20260817114704,0.41176470588234954,-1.5408320493066285,1.1075949367088445,0.6299212598425141,,C,50.0,-1.39,54.58,60.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.77,0,未知,63.77,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
688300,联瑞新材,自动发现,今日自动发现,161.42,-1.96,158.5,164.5,155.0,164.65,197007.0,5.11,1.65,20260817114646,0.6757894736842092,-1.8723404255319265,4.141935483870962,1.842271293375397,,C,50.0,-1.96,46.59,60.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：联瑞新材:联瑞新材2026年半年度报告摘要；近期业绩公告：联瑞新材:联瑞新材2026年半年度报告,8.0,False,False,回避,当前无优势,60.2,0,未知,63.2,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300408,三环集团,自动发现,今日自动发现,126.7,-1.85,127.8,128.6,124.44,129.09,480236.0,2.03,1.07,20260817114624,0.5432692307692324,-1.477449455676505,1.8161362905818157,-0.8607198748043721,,C,50.0,-1.85,55.36,59.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.9,0,未知,62.9,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
603083,剑桥科技,自动发现,今日自动发现,187.4,0.81,190.0,194.69,184.0,185.9,561235.0,10.77,2.11,20260817114657,0.31805425631431306,-3.7444141969284472,1.8478260869565277,-1.3684210526315743,,C,50.0,0.81,55.5,58.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.95,0,未知,61.95,B,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,16.76,-1.35,16.44,17.28,16.43,16.99,224124.0,9.04,0.95,20260817114653,0.38823529411764857,-3.009259259259256,2.0085209981740793,1.9464720194647178,,C,50.0,-1.35,54.7,58.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.63,0,未知,61.63,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300442,润泽科技,自动发现,今日自动发现,70.9,0.0,70.88,73.11,69.88,70.9,226098.0,1.94,1.65,20260817114645,0.3157894736842133,-3.0228422924360454,1.459645105895846,0.028216704288963612,,C,50.0,0.0,54.71,58.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.44,0,未知,61.44,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002491,通鼎互联,自动发现,今日自动发现,19.5,-0.76,19.58,20.06,19.03,19.65,299225.0,13.04,1.58,20260817114627,0.45631067961165045,-2.791625124626118,2.4697845507094085,-0.40858018386107364,,C,50.0,-0.76,54.95,58.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.25,0,未知,61.25,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603881,数据港,自动发现,今日自动发现,28.61,-1.48,28.52,29.2,28.0,29.04,196051.0,7.99,1.89,20260817114706,0.5083333333333332,-2.0205479452054753,2.1785714285714297,0.3155680224403934,,C,50.0,-1.48,54.58,58.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.09,0,未知,61.09,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300738,奥飞数据,自动发现,历史动态池,23.52,-0.97,23.84,23.9,23.32,23.75,105286.0,4.54,1.23,20260817114642,0.34482758620689635,-1.5899581589958078,0.8576329331046351,-1.342281879194629,,C,50.0,-0.97,54.04,57.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.93,0,未知,60.93,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300857,协创数据,自动发现,今日自动发现,263.59,-0.9,264.23,269.8,257.0,265.99,439412.0,3.45,1.49,20260817114700,0.5148437499999976,-2.301704966641971,2.56420233463035,-0.2422132233281804,,C,50.0,-0.9,47.29,57.58,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：协创数据:2026年半年度报告业绩快报,8.0,False,False,回避,当前无优势,57.58,0,未知,60.58,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300274,阳光电源,自动发现,今日自动发现,116.77,0.04,117.11,118.98,115.3,116.72,251378.0,1.35,0.68,20260817114657,0.3994565217391294,-1.8574550344595764,1.2749349522983566,-0.29032533515498393,,C,50.0,0.04,54.8,54.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,54.99,0,未知,57.99,C,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688519,南亚新材,自动发现,今日自动发现,312.36,1.09,318.27,323.99,305.27,309.0,168918.0,2.28,1.18,20260817114711,0.3787393162393174,-3.5896169634865305,2.3225341500966445,-1.8569139409934876,,C,50.0,1.09,19.46,52.9,0.0,35.0,事件风险+35,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展暨结果公告,35.0,False,False,回避,当前无优势,52.9,0,未知,55.9,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600183,生益科技,自动发现,今日自动发现,143.51,0.21,145.9,147.47,140.51,143.21,668264.0,1.93,1.23,20260817114707,0.4310344827586202,-2.685291923781108,2.135079353782654,-1.6381082933516256,,C,50.0,0.21,23.65,52.52,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：生益科技:生益科技关于召开2026年半年度业绩说明会的公告；近期业绩公告：生益科技:生益科技2026年半年度报告；近期业绩公告：生益科技:生益科技2026年半年度报告摘要；风险公告：生益科技:生益科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,52.52,0,未知,55.52,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603629,利通电子,自动发现,今日自动发现,137.48,-0.01,137.8,144.36,135.55,137.5,725076.0,14.43,2.07,20260817114700,0.21906923950056503,-4.765863119977853,1.4238288454444747,-0.2322206095791146,,C,50.0,-0.01,23.72,50.17,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,50.17,0,未知,53.17,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
301396,宏景科技,自动发现,今日自动发现,213.02,-3.98,215.0,223.66,209.01,221.86,382260.0,12.65,1.4,20260817114627,0.2737201365187725,-4.757220781543403,1.9185684895459687,-0.920930232558137,,C,50.0,-3.98,55.16,45.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.5,0,未知,48.5,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300209,行云科技,自动发现,历史动态池,37.86,-2.75,38.78,40.0,37.42,38.93,368496.0,12.92,1.18,20260817114642,0.17054263565891395,-5.35,1.1758417958311007,-2.372356884992266,,C,50.0,-2.75,55.13,45.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.08,0,未知,48.08,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,31.16,-0.42,31.2,31.2,30.78,31.29,19086.0,0.73,0.84,20260817114643,0.9047619047619063,-0.12820512820512775,1.2345679012345734,-0.12820512820512775,云计算ETF,C,47.9,-0.19,64.56,72.93,0.0,0.0,,True,0.0,0,,0.0,False,False,持仓保留,继续观察；持续弱于ETF时再降仓,72.93,6,震荡,75.93,持仓,价格接近日内强势区；量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,继续观察；持续弱于ETF时再降仓,2
603228,景旺电子,自动发现,今日自动发现,94.17,-3.92,98.0,99.0,93.18,98.01,293832.0,3.16,0.85,20260817114657,0.17010309278350447,-4.8787878787878824,1.062459755312295,-3.9081632653061193,,C,50.0,-3.92,54.94,39.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.69,0,未知,42.69,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1285.18,-4.23,1295.0,1301.0,1280.34,1341.99,741423.0,0.46,3.07,20260817114710,0.23426911907067408,-1.2159877017678622,0.378024587219028,-0.7583011583011556,,C,50.0,-4.23,20.74,36.54,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：贵州茅台:贵州茅台关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：贵州茅台:贵州茅台2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：贵州茅台:贵州茅台2026年半年度报告,35.0,False,False,回避,当前无优势,36.54,0,未知,39.54,D,当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,166.09,10.0,151.03,166.09,149.1,150.99,319584.0,2.88,2.38,20260817114618,1.0,0.0,11.395036887994635,9.971528835330723,,C,50.0,10.0,20.01,100.0,0.0,100.0,重大明确利空；事件风险+35；接近涨停，追高风险,False,0.0,0,近期业绩公告：杰瑞股份:2026年半年度报告；近期业绩公告：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,100.0,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,历史动态池,418.87,3.06,406.46,422.96,403.88,406.45,650654.0,5.56,1.35,20260817114621,0.7856394129979047,-0.9669945148477299,3.7114984648905613,3.0531909659007095,,C,50.0,3.06,20.63,76.14,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江波龙:2026年半年度报告；重大公告：江波龙:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：江波龙:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,76.14,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,今日自动发现,17.5,0.98,17.0,17.52,16.8,17.33,500955.0,12.33,2.44,20260817114633,0.9722222222222228,-0.11415525114154557,4.166666666666652,2.941176470588225,,C,50.0,0.98,20.4,73.46,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,73.46,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,71.96,1.41,70.28,72.49,69.8,70.96,483916.0,7.97,0.91,20260817114630,0.8029739776951667,-0.7311353290109013,3.0945558739254864,2.39043824701195,,C,50.0,1.41,20.37,70.92,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.92,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000831,中国稀土,自动发现,历史动态池,61.6,1.07,60.03,62.03,59.89,60.95,285997.0,4.41,1.55,20260817114657,0.7990654205607478,-0.6932129614702576,2.855234596760736,2.6153589871730887,,C,50.0,1.07,19.91,70.13,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中国稀土:关于召开2026年半年度业绩说明会的公告；近期业绩公告：中国稀土:2026年半年度报告摘要；重大公告：中国稀土:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中国稀土:2026年半年度报告；风险公告：中国稀土:关于2026年半年度计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.13,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,144.45,0.38,144.0,147.0,139.04,143.9,289704.0,1.81,1.29,20260817114654,0.6796482412060291,-1.73469387755103,3.89096662830839,0.31249999999998224,,C,50.0,0.38,19.92,62.97,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,62.97,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,32.83,0.49,33.71,33.99,31.81,32.67,270620.0,10.87,1.84,20260817114624,0.4678899082568798,-3.4127684613121656,3.2065388242690895,-2.6105013349154604,,C,50.0,0.49,19.86,51.84,0.0,100.0,重大明确利空；事件风险+35；开盘后显著走弱,False,0.0,0,近期业绩公告：星网锐捷:2026年半年度报告摘要；风险公告：星网锐捷:关于2026年半年度计提资产减值准备的公告；重大公告：星网锐捷:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：星网锐捷:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.84,-1,未知,35.0,D,量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
